Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,4,1,0,,,,256.5,0,0,230.0,0.0
1,5,1,0,,,,251.0,0,0,250.0,0.0
1,6,1,0,,,,255.0,0,0,230.0,0.0
1,7,1,0,,,,260.0,0,0,230.0,0.0
1,8,1,0,,,,254.0,0,0,230.0,21.0
1,9,1,0,,,,253.5,0,0,260.0,124.0
1,10,1,0,,,,258.0,0,0,250.0,240.0
1,11,1,0,,,,269.0,0,0,200.0,152.0
1,12,1,0,,,,274.5,0,0,200.0,185.0
1,13,1,0,,,,273.5,0,0,160.0,159.0
1,14,1,0,,,,278.0,0,0,180.0,118.0
1,15,1,0,,,,278.0,0,0,190.0,34.0
1,16,1,0,,,,280.0,0,0,160.0,0.0
1,17,1,0,,,,278.5,0,0,230.0,0.0
1,18,1,0,,,,281.0,0,0,210.0,0.0
1,19,1,0,,,,271.5,0,0,230.0,0.0
1,20,1,0,,,,266.5,0,0,210.0,0.0
1,21,1,0,,,,263.0,0,0,220.0,0.0
1,22,1,0,,,,260.5,0,0,220.0,0.0
1,23,1,0,,,,258.0,0,0,220.0,0.0
1,24,1,0,,,,256.0,0,0,270.0,0.0
1,1,2,0,,,,259.0,0,0,210.0,0.0
1,2,2,0,,,,255.5,0,0,230.0,0.0
1,3,2,0,,,,258.0,0,0,210.0,0.0
1,4,2,0,,,,255.0,0,0,230.0,0.0
1,5,2,0,,,,262.5,0,0,240.0,0.0
1,6,2,0,,,,267.5,0,0,970.0,0.0
1,7,2,0,,,,279.0,0,0,710.0,0.0
1,8,2,0,,,,304.5,0,0,1060.0,21.0
1,9,2,0,,,,357.0,0,0,1110.0,166.0
1,10,2,0,,,,395.5,0,0,790.0,351.0
1,11,2,0,,,,390.5,0,0,1090.0,439.0
1,12,2,0,,,,421.0,0,0,1050.0,428.0
1,13,2,0,,,,412.0,0,0,980.0,336.0
1,14,2,0,,,,399.5,0,0,910.0,182.0
1,15,2,0,,,,417.0,0,0,860.0,47.0
1,16,2,0,,,,414.0,0,0,1020.0,0.0
1,17,2,0,,,,388.5,0,0,840.0,0.0
1,18,2,0,,,,366.5,0,0,960.0,0.0
1,19,2,0,,,,346.5,0,0,790.0,0.0
1,20,2,0,,,,318.5,0,0,700.0,0.0
1,21,2,0,,,,300.5,0,0,750.0,0.0
1,22,2,0,,,,289.5,0,0,610.0,0.0
1,23,2,0,,,,276.0,0,0,270.0,0.0
1,24,2,0,,,,275.5,0,0,280.0,0.0
1,1,3,0,,,,276.0,0,0,240.0,0.0
1,2,3,0,,,,286.0,0,0,240.0,0.0
1,3,3,0,,,,280.5,0,0,290.0,0.0
1,4,3,0,,,,275.5,0,0,290.0,0.0
1,5,3,0,,,,279.0,0,0,250.0,0.0
1,6,3,0,,,,286.0,0,0,1210.0,0.0
1,7,3,0,,,,294.5,0,0,820.0,0.0
1,8,3,0,,,,318.5,0,0,900.0,3.0
1,9,3,0,,,,375.0,0,0,1040.0,13.0
1,10,3,0,,,,401.0,0,0,990.0,22.0
1,11,3,0,,,,409.0,0,0,1210.0,28.0
1,12,3,0,,,,414.5,0,0,1170.0,16.0
1,13,3,0,,,,405.5,0,0,1080.0,7.0
1,14,3,0,,,,413.0,0,0,1030.0,9.0
1,15,3,0,,,,414.0,0,0,1030.0,4.0
1,16,3,0,,,,405.5,0,0,910.0,0.0
1,17,3,0,,,,398.5,0,0,830.0,0.0
1,18,3,0,,,,387.0,0,0,950.0,0.0
1,19,3,0,,,,351.0,0,0,780.0,0.0
1,20,3,0,,,,325.0,0,0,730.0,0.0
1,21,3,0,,,,317.0,0,0,520.0,0.0
1,22,3,0,,,,306.0,0,0,620.0,0.0
1,23,3,0,,,,292.5,0,0,310.0,0.0
1,24,3,0,,,,291.0,0,0,270.0,0.0
1,1,4,0,,,,286.5,0,0,270.0,0.0
1,2,4,0,,,,289.5,0,0,280.0,0.0
1,3,4,0,,,,288.5,0,0,280.0,0.0
1,4,4,0,,,,286.5,0,0,290.0,0.0
1,5,4,0,,,,287.5,0,0,310.0,0.0
1,6,4,0,,,,302.5,0,0,930.0,0.0
1,7,4,0,,,,311.5,0,0,680.0,0.0
1,8,4,0,,,,335.5,0,0,800.0,15.0
1,9,4,0,,,,371.0,0,0,850.0,65.0
1,10,4,0,,,,407.5,0,0,650.0,123.0
1,11,4,0,,,,404.0,0,0,670.0,226.0
1,12,4,0,,,,438.5,0,0,890.0,295.0
1,13,4,0,,,,413.5,0,0,650.0,305.0
1,14,4,0,,,,406.5,0,0,730.0,188.0
1,15,4,0,,,,414.0,0,0,840.0,36.0
1,16,4,0,,,,409.0,0,0,820.0,0.0
1,17,4,0,,,,388.0,0,0,650.0,0.0
1,18,4,0,,,,369.5,0,0,730.0,0.0
1,19,4,0,,,,352.0,0,0,490.0,0.0
1,20,4,0,,,,327.5,0,0,500.0,0.0
1,21,4,0,,,,314.5,0,0,500.0,0.0
1,22,4,0,,,,300.0,0,0,440.0,0.0
1,23,4,0,,,,292.0,0,0,200.0,0.0
1,24,4,0,,,,284.5,0,0,170.0,0.0
1,1,5,0,,,,283.5,0,0,130.0,0.0
1,2,5,0,,,,286.5,0,0,200.0,0.0
1,3,5,0,,,,282.5,0,0,160.0,0.0
1,4,5,0,,,,281.0,0,0,210.0,0.0
1,5,5,0,,,,285.0,0,0,150.0,0.0
1,6,5,0,,,,291.5,0,0,750.0,0.0
1,7,5,0,,,,304.0,0,0,690.0,0.0
1,8,5,0,,,,332.0,0,0,680.0,10.0
1,9,5,0,,,,387.0,0,0,1140.0,62.0
1,10,5,0,,,,407.5,0,0,680.0,125.0
1,11,5,0,,,,402.5,0,0,980.0,180.0
1,12,5,0,,,,416.0,0,0,830.0,178.0
1,13,5,0,,,,415.5,0,0,860.0,135.0
1,14,5,0,,,,403.5,0,0,800.0,88.0
1,15,5,0,,,,413.0,0,0,920.0,39.0
1,16,5,0,,,,401.0,0,0,930.0,0.0
1,17,5,0,,,,374.0,0,0,920.0,0.0
1,18,5,0,,,,357.5,0,0,820.0,0.0
1,19,5,0,,,,348.5,0,0,820.0,0.0
1,20,5,0,,,,315.0,0,0,760.0,0.0
1,21,5,0,,,,301.0,0,0,560.0,0.0
1,22,5,0,,,,295.5,0,0,650.0,0.0
1,23,5,0,,,,283.5,0,0,250.0,0.0
1,24,5,0,,,,279.5,0,0,250.0,0.0
1,1,6,0,,,,289.0,0,0,290.0,0.0
1,2,6,0,,,,288.5,0,0,270.0,0.0
1,3,6,0,,,,280.0,0,0,250.0,0.0
1,4,6,0,,,,278.0,0,0,250.0,0.0
1,5,6,0,,,,280.5,0,0,300.0,0.0
1,6,6,0,,,,289.5,0,0,1130.0,0.0
1,7,6,0,,,,307.0,0,0,790.0,0.0
1,8,6,0,,,,325.0,0,0,830.0,7.0
1,9,6,0,,,,366.0,0,0,1180.0,26.0
1,10,6,0,,,,395.0,0,0,830.0,56.0
1,11,6,0,,,,397.5,0,0,1110.0,374.0
1,12,6,0,,,,406.0,0,0,1020.0,511.0
1,13,6,0,,,,399.0,0,0,930.0,428.0
1,14,6,0,,,,391.5,0,0,810.0,248.0
1,15,6,0,,,,396.5,0,0,750.0,47.0
1,16,6,0,,,,394.5,0,0,690.0,0.0
1,17,6,0,,,,373.5,0,0,800.0,0.0
1,18,6,0,,,,364.0,0,0,770.0,0.0
1,19,6,0,,,,337.5,0,0,820.0,0.0
1,20,6,0,,,,315.5,0,0,580.0,0.0
1,21,6,0,,,,302.5,0,0,690.0,0.0
1,22,6,0,,,,290.0,0,0,570.0,0.0
1,23,6,0,,,,284.0,0,0,270.0,0.0
1,24,6,0,,,,277.0,0,0,240.0,0.0
1,1,7,0,,,,276.0,0,0,230.0,0.0
1,2,7,0,,,,271.5,0,0,240.0,0.0
1,3,7,0,,,,272.0,0,0,230.0,0.0
1,4,7,0,,,,269.0,0,0,230.0,0.0
1,5,7,0,,,,271.5,0,0,660.0,0.0
1,6,7,0,,,,273.0,0,0,640.0,0.0
1,7,7,0,,,,273.0,0,0,580.0,0.0
1,8,7,0,,,,283.5,0,0,490.0,27.0
1,9,7,0,,,,289.0,0,0,770.0,91.0
1,10,7,0,,,,296.5,0,0,790.0,186.0
1,11,7,0,,,,316.0,0,0,820.0,365.0
1,12,7,0,,,,312.5,0,0,820.0,490.0
1,13,7,0,,,,301.5,0,0,670.0,429.0
1,14,7,0,,,,292.5,0,0,260.0,286.0
1,15,7,0,,,,297.0,0,0,230.0,72.0
1,16,7,0,,,,293.5,0,0,250.0,0.0
1,17,7,0,,,,296.5,0,0,250.0,0.0
1,18,7,0,,,,299.5,0,0,260.0,0.0
1,19,7,0,,,,290.0,0,0,310.0,0.0
1,20,7,0,,,,285.0,0,0,280.0,0.0
1,21,7,0,,,,277.5,0,0,240.0,0.0
1,22,7,0,,,,276.0,0,0,270.0,0.0
1,23,7,0,,,,272.5,0,0,230.0,0.0
1,24,7,0,,,,265.0,0,0,280.0,0.0
1,1,1,0,,,,272.0,0,0,280.0,0.0
1,2,1,0,,,,263.5,0,0,230.0,0.0
1,3,1,0,,,,263.0,0,0,240.0,0.0
1,4,1,0,,,,269.0,0,0,330.0,0.0
1,5,1,0,,,,268.5,0,0,240.0,0.0
1,6,1,0,,,,268.5,0,0,260.0,0.0
1,7,1,0,,,,269.5,0,0,320.0,0.0
1,8,1,0,,,,263.5,0,0,270.0,35.0
1,9,1,0,,,,267.0,0,0,300.0,115.0
1,10,1,0,,,,275.5,0,0,340.0,186.0
1,11,1,0,,,,274.0,0,0,260.0,427.0
1,12,1,0,,,,281.5,0,0,340.0,449.0
1,13,1,0,,,,281.5,0,0,260.0,287.0
1,14,1,0,,,,279.0,0,0,320.0,141.0
1,15,1,0,,,,287.0,0,0,250.0,28.0
1,16,1,0,,,,280.0,0,0,300.0,0.0
1,17,1,0,,,,288.0,0,0,280.0,0.0
1,18,1,0,,,,290.0,0,0,280.0,0.0
1,19,1,0,,,,281.0,0,0,320.0,0.0
1,20,1,0,,,,263.0,0,0,260.0,0.0
1,21,1,0,,,,241.5,0,0,230.0,0.0
1,22,1,0,,,,234.0,0,0,240.0,0.0
1,23,1,0,,,,232.0,0,0,270.0,0.0
1,24,1,0,,,,231.0,0,0,260.0,0.0
1,1,2,0,,,,230.5,0,0,240.0,0.0
1,2,2,0,,,,236.0,0,0,230.0,0.0
1,3,2,0,,,,237.0,0,0,240.0,0.0
1,4,2,0,,,,234.0,0,0,230.0,0.0
1,5,2,0,,,,242.5,0,0,800.0,0.0
1,6,2,0,,,,250.5,0,0,790.0,0.0
1,7,2,0,,,,272.0,0,0,770.0,0.0
1,8,2,0,,,,308.5,0,0,910.0,71.0
1,9,2,0,,,,360.5,0,0,1130.0,188.0
1,10,2,0,,,,409.5,0,0,1250.0,310.0
1,11,2,0,,,,404.5,0,0,1190.0,397.0
1,12,2,0,,,,415.5,0,0,1140.0,385.0
1,13,2,0,,,,396.5,0,0,1270.0,273.0
1,14,2,0,,,,392.5,0,0,1240.0,128.0
1,15,2,0,,,,401.5,0,0,1160.0,37.0
1,16,2,0,,,,410.5,0,0,1290.0,0.0
1,17,2,0,,,,375.0,0,0,1350.0,0.0
1,18,2,0,,,,361.5,0,0,1040.0,0.0
1,19,2,0,,,,340.0,0,0,930.0,0.0
1,20,2,0,,,,329.5,0,0,780.0,0.0
1,21,2,0,,,,298.5,0,0,810.0,0.0
1,22,2,0,,,,292.5,0,0,770.0,0.0
1,23,2,0,,,,284.5,0,0,230.0,0.0
1,24,2,0,,,,285.0,0,0,230.0,0.0
1,1,3,0,,,,284.5,0,0,240.0,0.0
1,2,3,0,,,,280.5,0,0,230.0,0.0
1,3,3,0,,,,279.0,0,0,230.0,0.0
1,4,3,0,,,,273.5,0,0,240.0,0.0
1,5,3,0,,,,276.5,0,0,860.0,0.0
1,6,3,0,,,,288.0,0,0,790.0,0.0
1,7,3,0,,,,302.5,0,0,870.0,0.0
1,8,3,0,,,,325.0,0,0,1030.0,61.0
1,9,3,0,,,,373.0,0,0,1240.0,174.0
1,10,3,0,,,,392.5,0,0,1230.0,277.0
1,11,3,0,,,,400.5,0,0,1430.0,292.0
1,12,3,0,,,,413.5,0,0,1470.0,234.0
1,13,3,0,,,,416.0,0,0,1250.0,226.0
1,14,3,0,,,,414.5,0,0,1340.0,176.0
1,15,3,0,,,,417.0,0,0,1410.0,88.0
1,16,3,0,,,,409.0,0,0,1320.0,1.0
1,17,3,0,,,,394.0,0,0,1240.0,0.0
1,18,3,0,,,,363.5,0,0,1060.0,0.0
1,19,3,0,,,,343.5,0,0,1140.0,0.0
1,20,3,0,,,,323.5,0,0,860.0,0.0
1,21,3,0,,,,311.5,0,0,850.0,0.0
1,22,3,0,,,,305.0,0,0,810.0,0.0
1,23,3,0,,,,298.5,0,0,240.0,0.0
1,24,3,0,,,,297.5,0,0,250.0,0.0
2,1,4,0,,,,293.0,0,0,340.0,0.0
2,2,4,0,,,,288.0,0,0,290.0,0.0
2,3,4,0,,,,282.0,0,0,280.0,0.0
2,4,4,0,,,,281.0,0,0,330.0,0.0
2,5,4,0,,,,288.5,0,0,1030.0,0.0
2,6,4,0,,,,292.0,0,0,810.0,0.0
2,7,4,0,,,,305.0,0,0,960.0,5.0
2,8,4,0,,,,331.0,0,0,1170.0,233.0
2,9,4,0,,,,383.0,0,0,1420.0,440.0
2,10,4,0,,,,408.0,0,0,1390.0,582.0
2,11,4,0,,,,402.0,0,0,1530.0,650.0
2,12,4,0,,,,414.5,0,0,1360.0,643.0
2,13,4,0,,,,399.0,0,0,1310.0,571.0
2,14,4,0,,,,424.5,0,0,1330.0,422.0
2,15,4,0,,,,413.0,0,0,1410.0,186.0
2,16,4,0,,,,408.5,0,0,1380.0,4.0
2,17,4,0,,,,392.0,0,0,1350.0,0.0
2,18,4,0,,,,376.0,0,0,1230.0,0.0
2,19,4,0,,,,359.5,0,0,1220.0,0.0
2,20,4,0,,,,343.5,0,0,1000.0,0.0
2,21,4,0,,,,324.5,0,0,960.0,0.0
2,22,4,0,,,,310.5,0,0,1040.0,0.0
2,23,4,0,,,,298.5,0,0,420.0,0.0
2,24,4,0,,,,295.0,0,0,490.0,0.0
2,1,5,0,,,,300.0,0,0,480.0,0.0
2,2,5,0,,,,294.0,0,0,370.0,0.0
2,3,5,0,,,,291.5,0,0,490.0,0.0
2,4,5,0,,,,293.5,0,0,440.0,0.0
2,5,5,0,,,,296.5,0,0,1210.0,0.0
2,6,5,0,,,,304.5,0,0,980.0,0.0
2,7,5,0,,,,313.0,0,0,1130.0,3.0
2,8,5,0,,,,336.0,0,0,1290.0,160.0
2,9,5,0,,,,376.0,0,0,1440.0,322.0
2,10,5,0,,,,407.5,0,0,1550.0,469.0
2,11,5,0,,,,409.0,0,0,1510.0,530.0
2,12,5,0,,,,415.0,0,0,1390.0,577.0
2,13,5,0,,,,409.5,0,0,1310.0,500.0
2,14,5,0,,,,409.5,0,0,1360.0,379.0
2,15,5,0,,,,413.0,0,0,1330.0,168.0
2,16,5,0,,,,398.5,0,0,1350.0,5.0
2,17,5,0,,,,387.0,0,0,1310.0,0.0
2,18,5,0,,,,372.5,0,0,1160.0,0.0
2,19,5,0,,,,350.5,0,0,1070.0,0.0
2,20,5,0,,,,330.0,0,0,860.0,0.0
2,21,5,0,,,,314.5,0,0,830.0,0.0
2,22,5,0,,,,298.5,0,0,830.0,0.0
2,23,5,0,,,,293.5,0,0,310.0,0.0
2,24,5,0,,,,289.5,0,0,330.0,0.0
2,1,6,0,,,,294.0,0,0,340.0,0.0
2,2,6,0,,,,294.0,0,0,280.0,0.0
2,3,6,0,,,,295.5,0,0,290.0,0.0
2,4,6,0,,,,296.5,0,0,330.0,0.0
2,5,6,0,,,,301.5,0,0,1040.0,0.0
2,6,6,0,,,,302.5,0,0,850.0,0.0
2,7,6,0,,,,314.5,0,0,950.0,4.0
2,8,6,0,,,,341.0,0,0,1190.0,164.0
2,9,6,0,,,,392.0,0,0,1540.0,344.0
2,10,6,0,,,,418.0,0,0,1380.0,510.0
2,11,6,0,,,,412.5,0,0,1290.0,574.0
2,12,6,0,,,,415.0,0,0,1400.0,588.0
2,13,6,0,,,,406.0,0,0,1270.0,527.0
2,14,6,0,,,,403.0,0,0,1210.0,386.0
2,15,6,0,,,,414.5,0,0,1180.0,170.0
2,16,6,0,,,,397.0,0,0,1170.0,6.0
2,17,6,0,,,,383.0,0,0,1170.0,0.0
2,18,6,0,,,,359.0,0,0,1030.0,0.0
2,19,6,0,,,,336.0,0,0,1080.0,0.0
2,20,6,0,,,,311.0,0,0,840.0,0.0
2,21,6,0,,,,297.5,0,0,840.0,0.0
2,22,6,0,,,,294.0,0,0,810.0,0.0
2,23,6,0,,,,287.5,0,0,350.0,0.0
2,24,6,0,,,,291.5,0,0,280.0,0.0
2,1,7,0,,,,288.0,0,0,320.0,0.0
2,2,7,0,,,,285.5,0,0,330.0,0.0
2,3,7,0,,,,283.5,0,0,320.0,0.0
2,4,7,0,,,,286.5,0,0,340.0,0.0
2,5,7,0,,,,289.5,0,0,1050.0,0.0
2,6,7,0,,,,288.5,0,0,740.0,0.0
2,7,7,0,,,,291.5,0,0,770.0,3.0
2,8,7,0,,,,296.0,0,0,770.0,134.0
2,9,7,0,,,,325.0,0,0,990.0,288.0
2,10,7,0,,,,316.5,0,0,1220.0,409.0
2,11,7,0,,,,312.5,0,0,1130.0,428.0
2,12,7,0,,,,316.0,0,0,1090.0,436.0
2,13,7,0,,,,304.0,0,0,810.0,404.0
2,14,7,0,,,,302.5,0,0,340.0,327.0
2,15,7,0,,,,301.0,0,0,330.0,97.0
2,16,7,0,,,,304.0,0,0,340.0,1.0
2,17,7,0,,,,300.5,0,0,340.0,0.0
2,18,7,0,,,,296.5,0,0,320.0,0.0
2,19,7,0,,,,290.0,0,0,310.0,0.0
2,20,7,0,,,,282.5,0,0,350.0,0.0
2,21,7,0,,,,279.0,0,0,320.0,0.0
2,22,7,0,,,,278.5,0,0,330.0,0.0
2,23,7,0,,,,278.0,0,0,340.0,0.0
2,24,7,0,,,,274.5,0,0,320.0,0.0
2,1,1,0,,,,273.5,0,0,280.0,0.0
2,2,1,0,,,,273.5,0,0,330.0,0.0
2,3,1,0,,,,272.0,0,0,330.0,0.0
2,4,1,0,,,,272.0,0,0,260.0,0.0
2,5,1,0,,,,272.5,0,0,320.0,0.0
2,6,1,0,,,,271.5,0,0,310.0,0.0
2,7,1,0,,,,270.5,0,0,290.0,0.0
2,8,1,0,,,,273.0,0,0,250.0,54.0
2,9,1,0,,,,270.5,0,0,280.0,129.0
2,10,1,0,,,,277.5,0,0,340.0,159.0
2,11,1,0,,,,276.5,0,0,330.0,168.0
2,12,1,0,,,,283.0,0,0,300.0,157.0
2,13,1,0,,,,288.5,0,0,320.0,132.0
2,14,1,0,,,,293.0,0,0,320.0,89.0
2,15,1,0,,,,295.5,0,0,290.0,35.0
2,16,1,0,,,,296.5,0,0,300.0,0.0
2,17,1,0,,,,294.5,0,0,300.0,0.0
2,18,1,0,,,,292.5,0,0,350.0,0.0
2,19,1,0,,,,294.5,0,0,280.0,0.0
2,20,1,0,,,,284.5,0,0,300.0,0.0
2,21,1,0,,,,278.0,0,0,300.0,0.0
2,22,1,0,,,,277.0,0,0,280.0,0.0
2,23,1,0,,,,273.0,0,0,270.0,0.0
2,24,1,0,,,,269.5,0,0,270.0,0.0
2,1,2,0,,,,278.0,0,0,280.0,0.0
2,2,2,0,,,,277.0,0,0,260.0,0.0
2,3,2,0,,,,272.0,0,0,270.0,0.0
2,4,2,0,,,,274.5,0,0,260.0,0.0
2,5,2,0,,,,279.5,0,0,480.0,0.0
2,6,2,0,,,,285.0,0,0,1040.0,0.0
2,7,2,0,,,,301.0,0,0,910.0,0.0
2,8,2,0,,,,323.5,0,0,1180.0,15.0
2,9,2,0,,,,376.0,0,0,1400.0,41.0
2,10,2,0,,,,396.5,0,0,1050.0,91.0
2,11,2,0,,,,396.0,0,0,1090.0,146.0
2,12,2,0,,,,413.5,0,0,1290.0,174.0
2,13,2,0,,,,426.0,0,0,1100.0,147.0
2,14,2,0,,,,437.5,0,0,1000.0,105.0
2,15,2,0,,,,436.0,0,0,1200.0,47.0
2,16,2,0,,,,408.5,0,0,1170.0,1.0
2,17,2,0,,,,395.0,0,0,1100.0,0.0
2,18,2,0,,,,371.5,0,0,1260.0,0.0
2,19,2,0,,,,346.5,0,0,1080.0,0.0
2,20,2,0,,,,320.5,0,0,730.0,0.0
2,21,2,0,,,,309.5,0,0,770.0,0.0
2,22,2,0,,,,297.0,0,0,770.0,0.0
2,23,2,0,,,,289.0,0,0,270.0,0.0
2,24,2,0,,,,287.5,0,0,230.0,0.0
2,1,3,0,,,,289.5,0,0,250.0,0.0
2,2,3,0,,,,291.5,0,0,290.0,0.0
2,3,3,0,,,,287.0,0,0,240.0,0.0
2,4,3,0,,,,288.5,0,0,230.0,0.0
2,5,3,0,,,,288.0,0,0,790.0,0.0
2,6,3,0,,,,300.5,0,0,880.0,0.0
2,7,3,0,,,,311.5,0,0,910.0,1.0
2,8,3,0,,,,345.0,0,0,1030.0,48.0
2,9,3,0,,,,377.5,0,0,1270.0,151.0
2,10,3,0,,,,406.0,0,0,1220.0,266.0
2,11,3,0,,,,425.5,0,0,1500.0,345.0
2,12,3,0,,,,421.5,0,0,1320.0,345.0
2,13,3,0,,,,417.5,0,0,1360.0,327.0
2,14,3,0,,,,430.0,0,0,1500.0,242.0
2,15,3,0,,,,435.0,0,0,1360.0,119.0
2,16,3,0,,,,417.0,0,0,1320.0,10.0
2,17,3,0,,,,411.0,0,0,1590.0,0.0
2,18,3,0,,,,407.0,0,0,1320.0,0.0
2,19,3,0,,,,373.0,0,0,1320.0,0.0
2,20,3,0,,,,347.0,0,0,1030.0,0.0
2,21,3,0,,,,327.5,0,0,980.0,0.0
2,22,3,0,,,,315.5,0,0,1010.0,0.0
2,23,3,0,,,,309.0,0,0,520.0,0.0
2,24,3,0,,,,301.5,0,0,500.0,0.0
2,1,4,0,,,,304.5,0,0,460.0,0.0
2,2,4,0,,,,301.5,0,0,370.0,0.0
2,3,4,0,,,,296.0,0,0,470.0,0.0
2,4,4,0,,,,297.0,0,0,430.0,0.0
2,5,4,0,,,,301.5,0,0,1190.0,0.0
2,6,4,0,,,,308.0,0,0,930.0,0.0
2,7,4,0,,,,316.5,0,0,1060.0,8.0
2,8,4,0,,,,342.5,0,0,1200.0,117.0
2,9,4,0,,,,380.0,0,0,1350.0,249.0
2,10,4,0,,,,438.0,0,0,1450.0,340.0
2,11,4,0,,,,430.5,0,0,1510.0,372.0
2,12,4,0,,,,442.5,0,0,1370.0,359.0
2,13,4,0,,,,454.0,0,0,1580.0,358.0
2,14,4,0,,,,436.5,0,0,1430.0,252.0
2,15,4,0,,,,436.0,0,0,1330.0,108.0
2,16,4,0,,,,429.0,0,0,1350.0,8.0
2,17,4,0,,,,413.5,0,0,1330.0,0.0
2,18,4,0,,,,389.0,0,0,1240.0,0.0
2,19,4,0,,,,367.0,0,0,1120.0,0.0
2,20,4,0,,,,351.0,0,0,800.0,0.0
2,21,4,0,,,,331.0,0,0,790.0,0.0
2,22,4,0,,,,315.5,0,0,760.0,0.0
2,23,4,0,,,,308.0,0,0,330.0,0.0
2,24,4,0,,,,308.0,0,0,290.0,0.0
2,1,5,0,,,,313.0,0,0,260.0,0.0
2,2,5,0,,,,310.0,0,0,250.0,0.0
2,3,5,0,,,,301.0,0,0,260.0,0.0
2,4,5,0,,,,305.0,0,0,240.0,0.0
2,5,5,0,,,,309.0,0,0,520.0,0.0
2,6,5,0,,,,317.5,0,0,850.0,0.0
2,7,5,0,,,,325.5,0,0,860.0,5.0
2,8,5,0,,,,357.0,0,0,910.0,57.0
2,9,5,0,,,,404.0,0,0,990.0,91.0
2,10,5,0,,,,431.0,0,0,1490.0,156.0
2,11,5,0,,,,434.0,0,0,1480.0,208.0
2,12,5,0,,,,441.5,0,0,1290.0,194.0
2,13,5,0,,,,434.0,0,0,1330.0,153.0
2,14,5,0,,,,438.0,0,0,1210.0,91.0
2,15,5,0,,,,446.5,0,0,1240.0,33.0
2,16,5,0,,,,441.5,0,0,1230.0,0.0
2,17,5,0,,,,413.0,0,0,1120.0,0.0
2,18,5,0,,,,392.0,0,0,1170.0,0.0
2,19,5,0,,,,375.5,0,0,1120.0,0.0
2,20,5,0,,,,349.0,0,0,780.0,0.0
2,21,5,0,,,,331.0,0,0,790.0,0.0
2,22,5,0,,,,319.0,0,0,710.0,0.0
2,23,5,0,,,,302.0,0,0,350.0,0.0
2,24,5,0,,,,298.0,0,0,240.0,0.0
2,1,6,0,,,,304.5,0,0,300.0,0.0
2,2,6,0,,,,292.0,0,0,250.0,0.0
2,3,6,0,,,,277.5,0,0,260.0,0.0
2,4,6,0,,,,277.0,0,0,280.0,0.0
2,5,6,0,,,,278.0,0,0,750.0,0.0
2,6,6,0,,,,283.0,0,0,870.0,0.0
2,7,6,0,,,,295.0,0,0,780.0,15.0
2,8,6,0,,,,319.5,0,0,870.0,181.0
2,9,6,0,,,,364.0,0,0,1010.0,359.0
2,10,6,0,,,,476.5,0,0,1690.0,507.0
2,11,6,0,,,,425.5,0,0,1550.0,553.0
2,12,6,0,,,,423.5,0,0,1400.0,595.0
2,13,6,0,,,,418.0,0,0,1300.0,537.0
2,14,6,0,,,,418.5,0,0,1240.0,398.0
2,15,6,0,,,,415.0,0,0,1380.0,185.0
2,16,6,0,,,,400.5,0,0,1290.0,21.0
2,17,6,0,,,,390.0,0,0,1150.0,0.0
2,18,6,0,,,,376.5,0,0,1120.0,0.0
2,19,6,0,,,,352.0,0,0,1190.0,0.0
2,20,6,0,,,,333.5,0,0,890.0,0.0
2,21,6,0,,,,321.0,0,0,860.0,0.0
2,22,6,0,,,,307.5,0,0,850.0,0.0
2,23,6,0,,,,301.0,0,0,330.0,0.0
2,24,6,0,,,,297.0,0,0,300.0,0.0
2,1,7,0,,,,300.0,0,0,290.0,0.0
2,2,7,0,,,,299.0,0,0,330.0,0.0
2,3,7,0,,,,297.0,0,0,330.0,0.0
2,4,7,0,,,,303.5,0,0,350.0,0.0
2,5,7,0,,,,303.5,0,0,1130.0,0.0
2,6,7,0,,,,306.0,0,0,770.0,0.0
2,7,7,0,,,,306.5,0,0,760.0,42.0
2,8,7,0,,,,312.0,0,0,730.0,299.0
2,9,7,0,,,,319.5,0,0,1010.0,494.0
2,10,7,0,,,,319.5,0,0,1210.0,654.0
2,11,7,0,,,,324.5,0,0,1280.0,717.0
2,12,7,0,,,,321.0,0,0,1230.0,701.0
2,13,7,0,,,,311.5,0,0,940.0,629.0
2,14,7,0,,,,310.5,0,0,310.0,486.0
2,15,7,0,,,,305.0,0,0,330.0,265.0
2,16,7,0,,,,307.5,0,0,270.0,38.0
2,17,7,0,,,,306.0,0,0,300.0,0.0
2,18,7,0,,,,311.0,0,0,340.0,0.0
2,19,7,0,,,,312.0,0,0,350.0,0.0
2,20,7,0,,,,304.5,0,0,360.0,0.0
2,21,7,0,,,,294.0,0,0,340.0,0.0
2,22,7,0,,,,292.5,0,0,330.0,0.0
2,23,7,0,,,,297.0,0,0,330.0,0.0
2,24,7,0,,,,297.0,0,0,340.0,0.0
2,1,1,0,,,,298.5,0,0,340.0,0.0
2,2,1,0,,,,290.0,0,0,330.0,0.0
2,3,1,0,,,,290.0,0,0,340.0,0.0
2,4,1,0,,,,285.5,0,0,330.0,0.0
2,5,1,0,,,,283.5,0,0,320.0,0.0
2,6,1,0,,,,282.0,0,0,340.0,0.0
2,7,1,0,,,,285.5,0,0,250.0,3.0
